url1,url2,url1_dir,url2_dir,pair,identical
https://towardsdatascience.com/@saranobregafn,https://towardsdatascience.com/questions-96667b06af5,www.towardsdatascience.com/19,www.towardsdatascience.com/25,profilestory,False
https://towardsdatascience.com/@saranobregafn,https://towardsdatascience.com/speed-up-pytorch-with-custom-kernels-but-it-gets-progressively-darker-e5a057796269?source=collection_home---4------6-----------------------,www.towardsdatascience.com/19,www.towardsdatascience.com/26,profilestory,False
https://towardsdatascience.com/@saranobregafn,https://towardsdatascience.com/llm-evaluation-parallel-computing-demand-forecasting-and-other-hands-on-data-science-approaches-445f684b01dc?source=collection_home---4------3-----------------------,www.towardsdatascience.com/19,www.towardsdatascience.com/27,profilestory,False
https://towardsdatascience.com/@saranobregafn,https://towardsdatascience.com/about-us/home,www.towardsdatascience.com/19,www.towardsdatascience.com/28,profileabout2,False
https://towardsdatascience.com/@saranobregafn,https://towardsdatascience.com/archive,www.towardsdatascience.com/19,www.towardsdatascience.com/29,profilearchive,False
https://towardsdatascience.com/@alexdremov,https://towardsdatascience.com/@garnier_25473,www.towardsdatascience.com/20,www.towardsdatascience.com/21,profileprofile,True
https://towardsdatascience.com/@alexdremov,https://towardsdatascience.com/editors-picks/home,www.towardsdatascience.com/20,www.towardsdatascience.com/22,profileeditorpick,False
https://towardsdatascience.com/@alexdremov,https://towardsdatascience.com/the-data-scientists-dilemma-answering-what-if-questions-without-experiments-866a1412342a?source=collection_home---4------7-----------------------,www.towardsdatascience.com/20,www.towardsdatascience.com/23,profilestory,False
https://towardsdatascience.com/@alexdremov,https://towardsdatascience.com/are-metas-ai-profiles-unethical-a157ec05a58f?source=collection_home---4------5-----------------------,www.towardsdatascience.com/20,www.towardsdatascience.com/24,profilestory,False
https://towardsdatascience.com/@alexdremov,https://towardsdatascience.com/questions-96667b06af5,www.towardsdatascience.com/20,www.towardsdatascience.com/25,profilestory,False
https://towardsdatascience.com/@alexdremov,https://towardsdatascience.com/speed-up-pytorch-with-custom-kernels-but-it-gets-progressively-darker-e5a057796269?source=collection_home---4------6-----------------------,www.towardsdatascience.com/20,www.towardsdatascience.com/26,profilestory,False
https://towardsdatascience.com/@alexdremov,https://towardsdatascience.com/llm-evaluation-parallel-computing-demand-forecasting-and-other-hands-on-data-science-approaches-445f684b01dc?source=collection_home---4------3-----------------------,www.towardsdatascience.com/20,www.towardsdatascience.com/27,profilestory,False
https://towardsdatascience.com/@alexdremov,https://towardsdatascience.com/about-us/home,www.towardsdatascience.com/20,www.towardsdatascience.com/28,profileabout2,False
https://towardsdatascience.com/@alexdremov,https://towardsdatascience.com/archive,www.towardsdatascience.com/20,www.towardsdatascience.com/29,profilearchive,False
https://towardsdatascience.com/@garnier_25473,https://towardsdatascience.com/editors-picks/home,www.towardsdatascience.com/21,www.towardsdatascience.com/22,profileeditorpick,False
https://towardsdatascience.com/@garnier_25473,https://towardsdatascience.com/the-data-scientists-dilemma-answering-what-if-questions-without-experiments-866a1412342a?source=collection_home---4------7-----------------------,www.towardsdatascience.com/21,www.towardsdatascience.com/23,profilestory,False
https://towardsdatascience.com/@garnier_25473,https://towardsdatascience.com/are-metas-ai-profiles-unethical-a157ec05a58f?source=collection_home---4------5-----------------------,www.towardsdatascience.com/21,www.towardsdatascience.com/24,profilestory,False
https://towardsdatascience.com/@garnier_25473,https://towardsdatascience.com/questions-96667b06af5,www.towardsdatascience.com/21,www.towardsdatascience.com/25,profilestory,False
https://towardsdatascience.com/@garnier_25473,https://towardsdatascience.com/speed-up-pytorch-with-custom-kernels-but-it-gets-progressively-darker-e5a057796269?source=collection_home---4------6-----------------------,www.towardsdatascience.com/21,www.towardsdatascience.com/26,profilestory,False
https://towardsdatascience.com/@garnier_25473,https://towardsdatascience.com/llm-evaluation-parallel-computing-demand-forecasting-and-other-hands-on-data-science-approaches-445f684b01dc?source=collection_home---4------3-----------------------,www.towardsdatascience.com/21,www.towardsdatascience.com/27,profilestory,False
https://towardsdatascience.com/@garnier_25473,https://towardsdatascience.com/about-us/home,www.towardsdatascience.com/21,www.towardsdatascience.com/28,profileabout2,False
https://towardsdatascience.com/@garnier_25473,https://towardsdatascience.com/archive,www.towardsdatascience.com/21,www.towardsdatascience.com/29,profilearchive,False
https://towardsdatascience.com/editors-picks/home,https://towardsdatascience.com/the-data-scientists-dilemma-answering-what-if-questions-without-experiments-866a1412342a?source=collection_home---4------7-----------------------,www.towardsdatascience.com/22,www.towardsdatascience.com/23,editorpickstory,False
https://towardsdatascience.com/editors-picks/home,https://towardsdatascience.com/are-metas-ai-profiles-unethical-a157ec05a58f?source=collection_home---4------5-----------------------,www.towardsdatascience.com/22,www.towardsdatascience.com/24,editorpickstory,False
https://towardsdatascience.com/editors-picks/home,https://towardsdatascience.com/questions-96667b06af5,www.towardsdatascience.com/22,www.towardsdatascience.com/25,editorpickstory,False
https://towardsdatascience.com/editors-picks/home,https://towardsdatascience.com/speed-up-pytorch-with-custom-kernels-but-it-gets-progressively-darker-e5a057796269?source=collection_home---4------6-----------------------,www.towardsdatascience.com/22,www.towardsdatascience.com/26,editorpickstory,False
https://towardsdatascience.com/editors-picks/home,https://towardsdatascience.com/llm-evaluation-parallel-computing-demand-forecasting-and-other-hands-on-data-science-approaches-445f684b01dc?source=collection_home---4------3-----------------------,www.towardsdatascience.com/22,www.towardsdatascience.com/27,editorpickstory,False
https://towardsdatascience.com/editors-picks/home,https://towardsdatascience.com/about-us/home,www.towardsdatascience.com/22,www.towardsdatascience.com/28,editorpickabout2,False
https://towardsdatascience.com/editors-picks/home,https://towardsdatascience.com/archive,www.towardsdatascience.com/22,www.towardsdatascience.com/29,editorpickarchive,False
https://towardsdatascience.com/the-data-scientists-dilemma-answering-what-if-questions-without-experiments-866a1412342a?source=collection_home---4------7-----------------------,https://towardsdatascience.com/are-metas-ai-profiles-unethical-a157ec05a58f?source=collection_home---4------5-----------------------,www.towardsdatascience.com/23,www.towardsdatascience.com/24,storystory,True
https://towardsdatascience.com/the-data-scientists-dilemma-answering-what-if-questions-without-experiments-866a1412342a?source=collection_home---4------7-----------------------,https://towardsdatascience.com/questions-96667b06af5,www.towardsdatascience.com/23,www.towardsdatascience.com/25,storystory,True
https://towardsdatascience.com/the-data-scientists-dilemma-answering-what-if-questions-without-experiments-866a1412342a?source=collection_home---4------7-----------------------,https://towardsdatascience.com/speed-up-pytorch-with-custom-kernels-but-it-gets-progressively-darker-e5a057796269?source=collection_home---4------6-----------------------,www.towardsdatascience.com/23,www.towardsdatascience.com/26,storystory,True
https://towardsdatascience.com/the-data-scientists-dilemma-answering-what-if-questions-without-experiments-866a1412342a?source=collection_home---4------7-----------------------,https://towardsdatascience.com/llm-evaluation-parallel-computing-demand-forecasting-and-other-hands-on-data-science-approaches-445f684b01dc?source=collection_home---4------3-----------------------,www.towardsdatascience.com/23,www.towardsdatascience.com/27,storystory,True
https://towardsdatascience.com/the-data-scientists-dilemma-answering-what-if-questions-without-experiments-866a1412342a?source=collection_home---4------7-----------------------,https://towardsdatascience.com/about-us/home,www.towardsdatascience.com/23,www.towardsdatascience.com/28,storyabout2,False
https://towardsdatascience.com/the-data-scientists-dilemma-answering-what-if-questions-without-experiments-866a1412342a?source=collection_home---4------7-----------------------,https://towardsdatascience.com/archive,www.towardsdatascience.com/23,www.towardsdatascience.com/29,storyarchive,False
https://towardsdatascience.com/are-metas-ai-profiles-unethical-a157ec05a58f?source=collection_home---4------5-----------------------,https://towardsdatascience.com/questions-96667b06af5,www.towardsdatascience.com/24,www.towardsdatascience.com/25,storystory,True
https://towardsdatascience.com/are-metas-ai-profiles-unethical-a157ec05a58f?source=collection_home---4------5-----------------------,https://towardsdatascience.com/speed-up-pytorch-with-custom-kernels-but-it-gets-progressively-darker-e5a057796269?source=collection_home---4------6-----------------------,www.towardsdatascience.com/24,www.towardsdatascience.com/26,storystory,True
https://towardsdatascience.com/are-metas-ai-profiles-unethical-a157ec05a58f?source=collection_home---4------5-----------------------,https://towardsdatascience.com/llm-evaluation-parallel-computing-demand-forecasting-and-other-hands-on-data-science-approaches-445f684b01dc?source=collection_home---4------3-----------------------,www.towardsdatascience.com/24,www.towardsdatascience.com/27,storystory,True
https://towardsdatascience.com/are-metas-ai-profiles-unethical-a157ec05a58f?source=collection_home---4------5-----------------------,https://towardsdatascience.com/about-us/home,www.towardsdatascience.com/24,www.towardsdatascience.com/28,storyabout2,False
https://towardsdatascience.com/are-metas-ai-profiles-unethical-a157ec05a58f?source=collection_home---4------5-----------------------,https://towardsdatascience.com/archive,www.towardsdatascience.com/24,www.towardsdatascience.com/29,storyarchive,False
https://towardsdatascience.com/questions-96667b06af5,https://towardsdatascience.com/speed-up-pytorch-with-custom-kernels-but-it-gets-progressively-darker-e5a057796269?source=collection_home---4------6-----------------------,www.towardsdatascience.com/25,www.towardsdatascience.com/26,storystory,True
https://towardsdatascience.com/questions-96667b06af5,https://towardsdatascience.com/llm-evaluation-parallel-computing-demand-forecasting-and-other-hands-on-data-science-approaches-445f684b01dc?source=collection_home---4------3-----------------------,www.towardsdatascience.com/25,www.towardsdatascience.com/27,storystory,True
https://towardsdatascience.com/questions-96667b06af5,https://towardsdatascience.com/about-us/home,www.towardsdatascience.com/25,www.towardsdatascience.com/28,storyabout2,False
https://towardsdatascience.com/questions-96667b06af5,https://towardsdatascience.com/archive,www.towardsdatascience.com/25,www.towardsdatascience.com/29,storyarchive,False
https://towardsdatascience.com/speed-up-pytorch-with-custom-kernels-but-it-gets-progressively-darker-e5a057796269?source=collection_home---4------6-----------------------,https://towardsdatascience.com/llm-evaluation-parallel-computing-demand-forecasting-and-other-hands-on-data-science-approaches-445f684b01dc?source=collection_home---4------3-----------------------,www.towardsdatascience.com/26,www.towardsdatascience.com/27,storystory,True
https://towardsdatascience.com/speed-up-pytorch-with-custom-kernels-but-it-gets-progressively-darker-e5a057796269?source=collection_home---4------6-----------------------,https://towardsdatascience.com/about-us/home,www.towardsdatascience.com/26,www.towardsdatascience.com/28,storyabout2,False
https://towardsdatascience.com/speed-up-pytorch-with-custom-kernels-but-it-gets-progressively-darker-e5a057796269?source=collection_home---4------6-----------------------,https://towardsdatascience.com/archive,www.towardsdatascience.com/26,www.towardsdatascience.com/29,storyarchive,False
https://towardsdatascience.com/llm-evaluation-parallel-computing-demand-forecasting-and-other-hands-on-data-science-approaches-445f684b01dc?source=collection_home---4------3-----------------------,https://towardsdatascience.com/about-us/home,www.towardsdatascience.com/27,www.towardsdatascience.com/28,storyabout2,False
https://towardsdatascience.com/llm-evaluation-parallel-computing-demand-forecasting-and-other-hands-on-data-science-approaches-445f684b01dc?source=collection_home---4------3-----------------------,https://towardsdatascience.com/archive,www.towardsdatascience.com/27,www.towardsdatascience.com/29,storyarchive,False
https://towardsdatascience.com/about-us/home,https://towardsdatascience.com/archive,www.towardsdatascience.com/28,www.towardsdatascience.com/29,about2archive,False
