url1,url2,url1_dir,url2_dir,pair,identical
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/cdn-cgi/l/email-protection#86f4e3edeae7ebc6e7f4e7e4e7eba8e5e9eb,www.arabam.com/75,www.arabam.com/96,aramaerror,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/cdn-cgi/l/email-protection#9ceef9f7f0fdf1dcfdeefdfefdf1b2fff3f1,www.arabam.com/75,www.arabam.com/97,aramaerror,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/cdn-cgi/l/email-protection#fd8f9896919c90bd9c8f9c9f9c90d39e9290,www.arabam.com/75,www.arabam.com/98,aramaerror,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/cdn-cgi/l/email-protection#96e4f3fdfaf7fbd6f7e4f7f4f7fbb8f5f9fb,www.arabam.com/75,www.arabam.com/99,aramaerror,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/cdn-cgi/l/email-protection#a9c0c5ccddc0dac0c4e9c8dbc8cbc8c487cac6c4,www.arabam.com/75,www.arabam.com/100,aramaerror,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/cdn-cgi/l/email-protection#f59c9990819c869c98b5948794979498db969a98,www.arabam.com/75,www.arabam.com/101,aramaerror,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/araba-bul,www.arabam.com/75,www.arabam.com/102,aramaarabul,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/arabam-garaj/periyodik-bakim/opel,www.arabam.com/75,www.arabam.com/103,aramagaraj,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/arabam-garaj,www.arabam.com/75,www.arabam.com/104,aramagaraj,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/arabam-garaj/periyodik-bakim/renault,www.arabam.com/75,www.arabam.com/105,aramagaraj,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/sifir-km/dacia-fiyat-listesi,www.arabam.com/75,www.arabam.com/106,aramasifirfiyat,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/sifir-km/ford-fiyat-listesi,www.arabam.com/75,www.arabam.com/107,aramasifirfiyat,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/sifir-km/cupra-fiyat-listesi,www.arabam.com/75,www.arabam.com/108,aramasifirfiyat,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/tramer-hasar-sorgu,www.arabam.com/75,www.arabam.com/109,aramasorgu,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/ikinci-el-araba-ucretsiz-ilan-ver,www.arabam.com/75,www.arabam.com/110,aramailanver,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/trink-sat,www.arabam.com/75,www.arabam.com/111,aramasat,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/sifir-km/,www.arabam.com/75,www.arabam.com/112,aramasifir,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/arabam-kac-para,www.arabam.com/75,www.arabam.com/113,aramakacpara,False
https://www.arabam.com/ikinci-el/traktor,https://www.arabam.com/,www.arabam.com/75,www.arabam.com/114,aramaanasayfa,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el?days=2,www.arabam.com/76,www.arabam.com/77,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,www.arabam.com/76,www.arabam.com/78,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,www.arabam.com/76,www.arabam.com/79,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/traktor-sahibinden,www.arabam.com/76,www.arabam.com/80,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/otomobil/hyundai-i20,www.arabam.com/76,www.arabam.com/81,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/otomobil/opel-corsa-sahibinden,www.arabam.com/76,www.arabam.com/82,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/ticari-arac/minibus---midibus,www.arabam.com/76,www.arabam.com/83,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/klasik-araclar,www.arabam.com/76,www.arabam.com/84,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/arazi-suv-pick-up/fiat-egea-cross,www.arabam.com/76,www.arabam.com/85,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/elektrik_li-araclar,www.arabam.com/76,www.arabam.com/86,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/ticari-arac,www.arabam.com/76,www.arabam.com/87,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el?days=2&page=2,www.arabam.com/76,www.arabam.com/88,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/minivan-van_panelvan,www.arabam.com/76,www.arabam.com/89,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/arazi-suv-pick-up,www.arabam.com/76,www.arabam.com/90,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/engelli-araci,www.arabam.com/76,www.arabam.com/91,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/karavan_,www.arabam.com/76,www.arabam.com/92,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/hasarli-araclar,www.arabam.com/76,www.arabam.com/93,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el/tarim-is-makineleri,www.arabam.com/76,www.arabam.com/94,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el,www.arabam.com/76,www.arabam.com/95,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/cdn-cgi/l/email-protection#86f4e3edeae7ebc6e7f4e7e4e7eba8e5e9eb,www.arabam.com/76,www.arabam.com/96,aramaerror,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/cdn-cgi/l/email-protection#9ceef9f7f0fdf1dcfdeefdfefdf1b2fff3f1,www.arabam.com/76,www.arabam.com/97,aramaerror,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/cdn-cgi/l/email-protection#fd8f9896919c90bd9c8f9c9f9c90d39e9290,www.arabam.com/76,www.arabam.com/98,aramaerror,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/cdn-cgi/l/email-protection#96e4f3fdfaf7fbd6f7e4f7f4f7fbb8f5f9fb,www.arabam.com/76,www.arabam.com/99,aramaerror,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/cdn-cgi/l/email-protection#a9c0c5ccddc0dac0c4e9c8dbc8cbc8c487cac6c4,www.arabam.com/76,www.arabam.com/100,aramaerror,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/cdn-cgi/l/email-protection#f59c9990819c869c98b5948794979498db969a98,www.arabam.com/76,www.arabam.com/101,aramaerror,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/araba-bul,www.arabam.com/76,www.arabam.com/102,aramaarabul,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/arabam-garaj/periyodik-bakim/opel,www.arabam.com/76,www.arabam.com/103,aramagaraj,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/arabam-garaj,www.arabam.com/76,www.arabam.com/104,aramagaraj,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/arabam-garaj/periyodik-bakim/renault,www.arabam.com/76,www.arabam.com/105,aramagaraj,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/sifir-km/dacia-fiyat-listesi,www.arabam.com/76,www.arabam.com/106,aramasifirfiyat,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/sifir-km/ford-fiyat-listesi,www.arabam.com/76,www.arabam.com/107,aramasifirfiyat,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/sifir-km/cupra-fiyat-listesi,www.arabam.com/76,www.arabam.com/108,aramasifirfiyat,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/tramer-hasar-sorgu,www.arabam.com/76,www.arabam.com/109,aramasorgu,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/ikinci-el-araba-ucretsiz-ilan-ver,www.arabam.com/76,www.arabam.com/110,aramailanver,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/trink-sat,www.arabam.com/76,www.arabam.com/111,aramasat,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/sifir-km/,www.arabam.com/76,www.arabam.com/112,aramasifir,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/arabam-kac-para,www.arabam.com/76,www.arabam.com/113,aramakacpara,False
https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,https://www.arabam.com/,www.arabam.com/76,www.arabam.com/114,aramaanasayfa,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,www.arabam.com/77,www.arabam.com/78,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,www.arabam.com/77,www.arabam.com/79,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/traktor-sahibinden,www.arabam.com/77,www.arabam.com/80,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/otomobil/hyundai-i20,www.arabam.com/77,www.arabam.com/81,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/otomobil/opel-corsa-sahibinden,www.arabam.com/77,www.arabam.com/82,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/ticari-arac/minibus---midibus,www.arabam.com/77,www.arabam.com/83,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/klasik-araclar,www.arabam.com/77,www.arabam.com/84,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/arazi-suv-pick-up/fiat-egea-cross,www.arabam.com/77,www.arabam.com/85,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/elektrik_li-araclar,www.arabam.com/77,www.arabam.com/86,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/ticari-arac,www.arabam.com/77,www.arabam.com/87,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el?days=2&page=2,www.arabam.com/77,www.arabam.com/88,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/minivan-van_panelvan,www.arabam.com/77,www.arabam.com/89,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/arazi-suv-pick-up,www.arabam.com/77,www.arabam.com/90,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/engelli-araci,www.arabam.com/77,www.arabam.com/91,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/karavan_,www.arabam.com/77,www.arabam.com/92,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/hasarli-araclar,www.arabam.com/77,www.arabam.com/93,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el/tarim-is-makineleri,www.arabam.com/77,www.arabam.com/94,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el,www.arabam.com/77,www.arabam.com/95,aramaarama,True
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/cdn-cgi/l/email-protection#86f4e3edeae7ebc6e7f4e7e4e7eba8e5e9eb,www.arabam.com/77,www.arabam.com/96,aramaerror,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/cdn-cgi/l/email-protection#9ceef9f7f0fdf1dcfdeefdfefdf1b2fff3f1,www.arabam.com/77,www.arabam.com/97,aramaerror,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/cdn-cgi/l/email-protection#fd8f9896919c90bd9c8f9c9f9c90d39e9290,www.arabam.com/77,www.arabam.com/98,aramaerror,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/cdn-cgi/l/email-protection#96e4f3fdfaf7fbd6f7e4f7f4f7fbb8f5f9fb,www.arabam.com/77,www.arabam.com/99,aramaerror,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/cdn-cgi/l/email-protection#a9c0c5ccddc0dac0c4e9c8dbc8cbc8c487cac6c4,www.arabam.com/77,www.arabam.com/100,aramaerror,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/cdn-cgi/l/email-protection#f59c9990819c869c98b5948794979498db969a98,www.arabam.com/77,www.arabam.com/101,aramaerror,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/araba-bul,www.arabam.com/77,www.arabam.com/102,aramaarabul,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/arabam-garaj/periyodik-bakim/opel,www.arabam.com/77,www.arabam.com/103,aramagaraj,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/arabam-garaj,www.arabam.com/77,www.arabam.com/104,aramagaraj,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/arabam-garaj/periyodik-bakim/renault,www.arabam.com/77,www.arabam.com/105,aramagaraj,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/sifir-km/dacia-fiyat-listesi,www.arabam.com/77,www.arabam.com/106,aramasifirfiyat,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/sifir-km/ford-fiyat-listesi,www.arabam.com/77,www.arabam.com/107,aramasifirfiyat,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/sifir-km/cupra-fiyat-listesi,www.arabam.com/77,www.arabam.com/108,aramasifirfiyat,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/tramer-hasar-sorgu,www.arabam.com/77,www.arabam.com/109,aramasorgu,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/ikinci-el-araba-ucretsiz-ilan-ver,www.arabam.com/77,www.arabam.com/110,aramailanver,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/trink-sat,www.arabam.com/77,www.arabam.com/111,aramasat,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/sifir-km/,www.arabam.com/77,www.arabam.com/112,aramasifir,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/arabam-kac-para,www.arabam.com/77,www.arabam.com/113,aramakacpara,False
https://www.arabam.com/ikinci-el?days=2,https://www.arabam.com/,www.arabam.com/77,www.arabam.com/114,aramaanasayfa,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,www.arabam.com/78,www.arabam.com/79,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/traktor-sahibinden,www.arabam.com/78,www.arabam.com/80,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/otomobil/hyundai-i20,www.arabam.com/78,www.arabam.com/81,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/otomobil/opel-corsa-sahibinden,www.arabam.com/78,www.arabam.com/82,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/ticari-arac/minibus---midibus,www.arabam.com/78,www.arabam.com/83,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/klasik-araclar,www.arabam.com/78,www.arabam.com/84,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/arazi-suv-pick-up/fiat-egea-cross,www.arabam.com/78,www.arabam.com/85,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/elektrik_li-araclar,www.arabam.com/78,www.arabam.com/86,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/ticari-arac,www.arabam.com/78,www.arabam.com/87,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el?days=2&page=2,www.arabam.com/78,www.arabam.com/88,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/minivan-van_panelvan,www.arabam.com/78,www.arabam.com/89,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/arazi-suv-pick-up,www.arabam.com/78,www.arabam.com/90,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/engelli-araci,www.arabam.com/78,www.arabam.com/91,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/karavan_,www.arabam.com/78,www.arabam.com/92,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/hasarli-araclar,www.arabam.com/78,www.arabam.com/93,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el/tarim-is-makineleri,www.arabam.com/78,www.arabam.com/94,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el,www.arabam.com/78,www.arabam.com/95,aramaarama,True
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/cdn-cgi/l/email-protection#86f4e3edeae7ebc6e7f4e7e4e7eba8e5e9eb,www.arabam.com/78,www.arabam.com/96,aramaerror,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/cdn-cgi/l/email-protection#9ceef9f7f0fdf1dcfdeefdfefdf1b2fff3f1,www.arabam.com/78,www.arabam.com/97,aramaerror,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/cdn-cgi/l/email-protection#fd8f9896919c90bd9c8f9c9f9c90d39e9290,www.arabam.com/78,www.arabam.com/98,aramaerror,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/cdn-cgi/l/email-protection#96e4f3fdfaf7fbd6f7e4f7f4f7fbb8f5f9fb,www.arabam.com/78,www.arabam.com/99,aramaerror,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/cdn-cgi/l/email-protection#a9c0c5ccddc0dac0c4e9c8dbc8cbc8c487cac6c4,www.arabam.com/78,www.arabam.com/100,aramaerror,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/cdn-cgi/l/email-protection#f59c9990819c869c98b5948794979498db969a98,www.arabam.com/78,www.arabam.com/101,aramaerror,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/araba-bul,www.arabam.com/78,www.arabam.com/102,aramaarabul,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/arabam-garaj/periyodik-bakim/opel,www.arabam.com/78,www.arabam.com/103,aramagaraj,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/arabam-garaj,www.arabam.com/78,www.arabam.com/104,aramagaraj,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/arabam-garaj/periyodik-bakim/renault,www.arabam.com/78,www.arabam.com/105,aramagaraj,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/sifir-km/dacia-fiyat-listesi,www.arabam.com/78,www.arabam.com/106,aramasifirfiyat,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/sifir-km/ford-fiyat-listesi,www.arabam.com/78,www.arabam.com/107,aramasifirfiyat,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/sifir-km/cupra-fiyat-listesi,www.arabam.com/78,www.arabam.com/108,aramasifirfiyat,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/tramer-hasar-sorgu,www.arabam.com/78,www.arabam.com/109,aramasorgu,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/ikinci-el-araba-ucretsiz-ilan-ver,www.arabam.com/78,www.arabam.com/110,aramailanver,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/trink-sat,www.arabam.com/78,www.arabam.com/111,aramasat,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/sifir-km/,www.arabam.com/78,www.arabam.com/112,aramasifir,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/arabam-kac-para,www.arabam.com/78,www.arabam.com/113,aramakacpara,False
https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,https://www.arabam.com/,www.arabam.com/78,www.arabam.com/114,aramaanasayfa,False
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el/traktor-sahibinden,www.arabam.com/79,www.arabam.com/80,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el/otomobil/hyundai-i20,www.arabam.com/79,www.arabam.com/81,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el/otomobil/opel-corsa-sahibinden,www.arabam.com/79,www.arabam.com/82,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el/ticari-arac/minibus---midibus,www.arabam.com/79,www.arabam.com/83,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el/klasik-araclar,www.arabam.com/79,www.arabam.com/84,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el/arazi-suv-pick-up/fiat-egea-cross,www.arabam.com/79,www.arabam.com/85,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el/elektrik_li-araclar,www.arabam.com/79,www.arabam.com/86,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el/ticari-arac,www.arabam.com/79,www.arabam.com/87,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el?days=2&page=2,www.arabam.com/79,www.arabam.com/88,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el/minivan-van_panelvan,www.arabam.com/79,www.arabam.com/89,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el/arazi-suv-pick-up,www.arabam.com/79,www.arabam.com/90,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el/engelli-araci,www.arabam.com/79,www.arabam.com/91,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el/karavan_,www.arabam.com/79,www.arabam.com/92,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el/hasarli-araclar,www.arabam.com/79,www.arabam.com/93,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el/tarim-is-makineleri,www.arabam.com/79,www.arabam.com/94,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/ikinci-el,www.arabam.com/79,www.arabam.com/95,aramaarama,True
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/cdn-cgi/l/email-protection#86f4e3edeae7ebc6e7f4e7e4e7eba8e5e9eb,www.arabam.com/79,www.arabam.com/96,aramaerror,False
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/cdn-cgi/l/email-protection#9ceef9f7f0fdf1dcfdeefdfefdf1b2fff3f1,www.arabam.com/79,www.arabam.com/97,aramaerror,False
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/cdn-cgi/l/email-protection#fd8f9896919c90bd9c8f9c9f9c90d39e9290,www.arabam.com/79,www.arabam.com/98,aramaerror,False
https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,https://www.arabam.com/cdn-cgi/l/email-protection#96e4f3fdfaf7fbd6f7e4f7f4f7fbb8f5f9fb,www.arabam.com/79,www.arabam.com/99,aramaerror,False
